Vilnius,Ukmergė,211,701,1.91698,-0.540121,2.95239
Lida,Slonim,212,213,0.714813,-0.539516,1.10047
Slonim,Kobryn,213,214,0.373789,-0.534723,0.573662
Kobryn,Dubno,214,215,0.432511,-0.525637,0.659855
Dubno,Ternopil,215,216,0.945921,-0.521603,1.43932
Ternopil,Chernivtsi,216,217,1.08048,-0.518495,1.6407
Ternopil,Stryj,216,379,1.53722,-0.517888,2.33333
Ternopil,Khmelnytskyi,216,380,1.32862,-0.52432,2.02525
Chernivtsi,Siret,217,218,0.835285,-0.511309,1.26237
Siret,Suceava,218,219,1.44427,-0.505355,2.17413
Suceava,Roman,219,220,1.44205,-0.501682,2.1655
Suceava,Halmeu,219,578,2.23023,-0.501445,3.34857
Suceava,Iaşi,219,670,1.90942,-0.506602,2.87673
Roman,Urziceni,220,221,0.818015,-0.493045,1.22133
Urziceni,Bucharest,221,222,0.605643,-0.476247,0.894079
Urziceni,Slobozia,221,421,0.486275,-0.480597,0.719977
Bucharest,Giurgiu,222,223,0.336385,-0.456271,0.489867
Bucharest,Ploieşti,222,420,0.293382,-0.463738,0.429434
Bucharest,Constanţa,222,423,0.437504,-0.462284,0.639755
Bucharest,Alexandria,222,460,0.342603,-0.462183,0.500948
Bucharest,Piteşti,222,583,0.370434,-0.463227,0.542028
Giurgiu,Ruse,223,224,0.18241,-0.446191,0.2638
Ruse,Byala,224,225,0.101697,-0.432065,0.145637
Ruse,Razgrad,224,461,0.0939208,-0.433181,0.134606
Byala,Veliko Tarnovo,225,226,0.0827834,-0.426224,0.118068
Byala,Pleven,225,584,0.0809724,-0.427255,0.115568
Veliko Tarnovo,Stara Zagora,226,227,0.0945059,-0.429238,0.135071
Veliko Tarnovo,Shumen,226,462,0.0887243,-0.427114,0.12662
Stara Zagora,Haskovo,227,228,0.0583198,-0.419743,0.0827992
Stara Zagora,Burgas,227,590,0.0813365,-0.425968,0.115983
Haskovo,Svilengrad,228,229,0.0289301,-0.410798,0.0408146
Svilengrad,Ormenio,229,230,0.0233093,-0.401319,0.0326638
Ormenio,Kastanies,230,231,0.0363976,-0.398253,0.050893
Kastanies,Didymoteicho,231,232,0.0784766,-0.399411,0.109821
Didymoteicho,Alexandroupoli,232,233,0.183245,-0.401403,0.256799
Alexandroupoli,Gelibolu,233,478,0.224344,-0.404843,0.315168
Saint Petersburg,Pskov,234,235,3.6894,-0.536884,5.67017
Saint Petersburg,Moscow,234,239,7.04584,-0.533134,10.8022
Saint Petersburg,Petrozavodsk,234,245,2.40515,-0.53135,3.68313
Saint Petersburg,Narva,234,304,2.7978,-0.535991,4.29739
Saint Petersburg,Vyborg,234,623,2.40534,-0.531332,3.68337
Pskov,Gomel,235,236,4.85395,-0.537962,7.46519
Pskov,Riga,235,547,3.47871,-0.539099,5.35408
Gomel,Kiev,236,237,6.83982,-0.534761,10.4975
Gomel,Babruysk,236,703,4.05855,-0.538063,6.24231
Kiev,Odessa,237,238,5.11552,-0.527236,7.81261
Kiev,Hlukhiv,237,242,6.12498,-0.53283,9.38856
Kiev,Kharkiv,237,247,6.03106,-0.52988,9.22681
Kiev,Rivne,237,348,4.42333,-0.532486,6.77869
Kiev,Zhytomyr,237,349,3.53454,-0.531428,5.4129
Odessa,Izmail,238,586,1.73702,-0.52114,2.64225
Odessa,Chişinău,238,672,2.06216,-0.520462,3.13544
Odessa,Mykolaiv,238,673,2.00518,-0.523261,3.05441
Moscow,Kaluga,239,240,5.00171,-0.533356,7.6694
Moscow,Orel,239,246,5.39628,-0.530826,8.26076
Moscow,Voronezh,239,248,5.89995,-0.52064,8.9717
Moscow,Tambov,239,256,4.93553,-0.528642,7.54465
Moscow,Smolensk,239,319,5.42843,-0.533822,8.32624
Moscow,Ryazan,239,320,4.37839,-0.520456,6.65715
Moscow,Velikiye Luki,239,628,4.81269,-0.533197,7.37879
Moscow,Vladimir,239,629,4.49611,-0.519768,6.83305
Kaluga,Bryansk,240,241,2.72099,-0.536589,4.18104
Bryansk,Hlukhiv,241,242,3.36037,-0.536581,5.16348
Hlukhiv,Kursk,242,645,3.60379,-0.535088,5.53214
Kirkenes,Murmansk,243,244,0.344785,-0.531065,0.527889
Murmansk,Petrozavodsk,244,245,0.897727,-0.531612,1.37497
Orel,Kharkiv,246,247,4.0657,-0.531237,6.22555
Kharkiv,Luhansk,247,350,3.26732,-0.531292,5.00322
Voronezh,Novorossiysk,248,249,3.75746,-0.523196,5.72335
Voronezh,Kursk,248,645,3.53944,-0.531212,5.41963
Voronezh,Saratov,248,646,3.23422,-0.511525,4.8886
Novorossiysk,Dzhankoy,249,601,1.50567,-0.522118,2.29181
Novorossiysk,Sochi,249,602,1.46234,-0.522081,2.2258
Mineralnye Vody,Nalchik,250,251,0.214759,-0.495101,0.321087
Mineralnye Vody,Makhachkala,250,260,0.480096,-0.498175,0.719268
Mineralnye Vody,Armavir,250,387,0.25126,-0.497118,0.376165
Nalchik,Vladikavkaz,251,252,0.0830167,-0.491366,0.123808
Vladikavkaz,Stepantsminda,252,253,0.0328574,-0.484286,0.0487697
Stepantsminda,Mtskheta,253,254,0.0145228,-0.468351,0.0213245
Mtskheta,Tbilisi,254,255,0.00979171,-0.443591,0.0141352
Tbilisi,Gori,255,428,0.00657738,-0.429915,0.00940509
Tbilisi,Rustavi,255,429,0.00914828,-0.444476,0.0132145
Tambov,Povorino,256,257,2.22848,-0.529445,3.40834
Povorino,Volgograd,257,258,1.88115,-0.525873,2.8704
Volgograd,Astrakhan,258,259,2.14175,-0.513029,3.24054
Volgograd,Luhansk,258,350,2.18616,-0.527333,3.33899
Astrakhan,Makhachkala,259,260,1.46656,-0.501643,2.20225
Astrakhan,Atyrau,259,265,2.04599,-0.49086,3.05028
Makhachkala,Kuba,260,261,0.472352,-0.499192,0.708146
Kuba,Baku,261,262,0.180916,-0.498058,0.271022
Baku,Yevlakh,262,431,0.0696921,-0.495782,0.104244
Samara,Oral,263,264,1.92593,-0.466721,2.82481
Samara,Penza,263,321,1.58084,-0.490779,2.35669
Samara,Ufa,263,322,1.40047,-0.475979,2.06707
Oral,Atyrau,264,265,2.11765,-0.467485,3.10763
Oral,Saratov,264,646,2.40351,-0.49044,3.58228
Oral,Aktobe,264,647,1.41361,-0.462014,2.06672
Atyrau,Beineu,265,266,0.931202,-0.473832,1.37243
Atyrau,Beyneu,265,351,0.931202,-0.473832,1.37243
Beineu,Shetpe,266,267,0.364768,-0.472843,0.537246
Shetpe,Zhetybai,267,268,0.143291,-0.471853,0.210904
Zhetybai,Fetisovo,268,269,0.0570389,-0.469405,0.0838132
Fetisovo,Bekdash,269,270,0.0243352,-0.459557,0.0355186
Bekdash,Türkmenbaşy,270,271,0.0139983,-0.426674,0.019971
Türkmenbaşy,Gyzylarbat,271,272,0.0156068,-0.387279,0.021651
Gyzylarbat,Ashgabat,272,432,0.0293037,-0.377558,0.0403675
Chelyabinsk,Kostanay,273,274,0.295219,-0.466592,0.432966
Chelyabinsk,Ufa,273,322,0.62425,-0.47093,0.918229
Chelyabinsk,Kurgan,273,323,0.330407,-0.463459,0.483536
Kostanay,Esil,274,275,0.131088,-0.460687,0.191479
Esil,Derzhavinsk,275,276,0.0877385,-0.442787,0.126588
Derzhavinsk,Arkalyk,276,277,0.122088,-0.424658,0.173933
Arkalyk,Jezkazgan,277,278,0.260127,-0.418754,0.369057
Jezkazgan,Kyzylorda,278,279,0.407771,-0.417155,0.577874
Jezkazgan,Karaganda,278,286,0.386204,-0.417553,0.547465
Kyzylorda,Shymkent,279,280,0.390653,-0.412472,0.551787
Kyzylorda,Novokazalinsk,279,650,0.288868,-0.420787,0.41042
Shymkent,Tashkent,280,281,0.314916,-0.40488,0.442419
Shymkent,Zhambyl,280,359,0.253153,-0.403578,0.35532
Tashkent,Ayni,281,282,0.117052,-0.395416,0.163336
Tashkent,Jizzakh,281,358,0.149964,-0.400798,0.21007
Tashkent,Kokand,281,689,0.120474,-0.400932,0.168776
Ayni,Dushanbe,282,283,0.0932407,-0.385957,0.129228
Ayni,Kokand,282,689,0.0459806,-0.388452,0.0638419
Dushanbe,Termez,283,440,0.0522292,-0.377962,0.0719699
Dushanbe,Jirgatal,283,441,0.0530359,-0.379277,0.0731512
Dushanbe,Kulob,283,692,0.0388676,-0.379105,0.0536026
Ishim,Astana,284,285,0.170174,-0.432018,0.243692
Ishim,Omsk,284,291,0.170174,-0.432018,0.243692
Ishim,Kurgan,284,323,0.243957,-0.450343,0.353822
Ishim,Tyumen,284,635,0.170169,-0.443782,0.245687
Astana,Karaganda,285,286,0.19263,-0.421117,0.27375
Karaganda,Balkhash,286,287,0.231732,-0.411233,0.327028
Karaganda,Pavlodar,286,292,0.231294,-0.420738,0.328608
Balkhash,Burubaytal,287,288,0.141236,-0.406341,0.198626
Burubaytal,Almaty,288,289,0.165521,-0.400435,0.231802
Almaty,Bishkek,289,290,0.255353,-0.397193,0.356777
Almaty,Sary-Ozek,289,360,0.122987,-0.397466,0.171871
Almaty,Kokpek,289,695,0.100873,-0.397614,0.140981
Bishkek,Zhambyl,290,359,0.227759,-0.399215,0.318684
Bishkek,Osh,290,691,0.231345,-0.394988,0.322723
Omsk,Pavlodar,291,292,0.136718,-0.425094,0.194836
Pavlodar,Semey,292,293,0.117284,-0.421293,0.166695
Semey,Georgiyevka,293,294,0.0489543,-0.419821,0.0695064
Georgiyevka,Ayagoz,294,364,0.0217288,-0.416782,0.030785
Narvik,Kiruna,295,296,0.00788115,-0.339531,0.010557
Narvik,Setermoen,295,498,0.00397608,-0.354393,0.00538518
Kiruna,Töre,296,297,0.017138,-0.337382,0.0229201
Töre,Luleå,297,298,0.037959,-0.337512,0.0507706
Luleå,Umeå,298,612,0.0652094,-0.339531,0.0873501
Luleå,Haparanda,298,613,0.0424159,-0.335919,0.0566642
Helsingborg,Halmstad,299,300,0.0515558,-0.345524,0.0693695
Helsingborg,Jönköping,299,605,0.0318831,-0.344326,0.0428613
Örebro,Stockholm,301,302,0.0993275,-0.345533,0.133648
Örebro,Karlstad,301,620,0.0591577,-0.34628,0.0796429
Stockholm,Södertälje,302,608,0.0734454,-0.345674,0.0988336
Stockholm,Uppsala,302,609,0.0869665,-0.345715,0.117032
Tallinn,Narva,303,304,1.6499,-0.538259,2.53797
Tallinn,Riga,303,547,2.27815,-0.539041,3.50617
Colchester,Ipswich,305,306,6.6031e-05,-0.476334,6.6031e-05
Ipswich,Cambridge,306,636,6.6031e-05,-0.476334,6.6031e-05
The Hague,Gouda,307,308,0.364734,-0.520356,0.554525
Amersfoort,Oldenzaal,309,310,0.617889,-0.521983,0.940417
Amersfoort,Hoogeveen,309,698,0.57665,-0.522044,0.877686
Oldenzaal,Osnabrück,310,311,0.531698,-0.523016,0.809784
Osnabrück,Bad Oeynhausen,311,312,1.00168,-0.52379,1.52635
Bad Oeynhausen,Dortmund,312,508,1.72017,-0.524742,2.62282
Braunschweig,Magdeburg,313,314,1.34669,-0.519808,2.04671
Magdeburg,Halle,314,518,1.4317,-0.518987,2.17474
Poznań,Warsaw,315,316,2.62292,-0.526841,4.00477
Poznań,Wrocław,315,339,1.5544,-0.522578,2.36669
Warsaw,Elbląg,316,564,2.08945,-0.528725,3.1942
Warsaw,Radom,316,565,2.4832,-0.527958,3.79423
Warsaw,Lublin,316,713,2.94262,-0.529361,4.50032
Brest,Rennes,317,365,0.328511,-0.511223,0.496454
Brest,Lorient,317,388,0.180061,-0.51048,0.271979
Minsk,Smolensk,318,319,3.97067,-0.537618,6.10538
Minsk,Babruysk,318,703,3.57521,-0.538961,5.5021
Ryazan,Penza,320,321,1.96882,-0.5134,2.97962
Ufa,Yelabuga,322,632,0.669708,-0.474034,0.987172
Bruges,Ghent,324,325,1.57429,-0.52014,2.39315
Bruges,Zeebrugge,324,642,1.78002,-0.520892,2.70722
Ghent,Brussels,325,326,2.13342,-0.521154,3.24526
Brussels,Leuven,326,327,2.7164,-0.523297,4.13789
Leuven,Hasselt,327,708,1.77186,-0.525901,2.70368
Eupen,Aachen,328,329,2.13163,-0.527906,3.25693
Eupen,St. Vith,328,653,1.09643,-0.527667,1.67498
Aachen,Heerlen,329,709,1.67759,-0.528101,2.56353
Olpe,Wetzlar,330,331,2.00605,-0.526724,3.06269
Wetzlar,Gießen,331,332,2.00184,-0.527563,3.05794
Wetzlar,Dortmund,331,508,2.798,-0.526381,4.27082
Wetzlar,Aschaffenburg,331,509,2.15242,-0.52701,3.28677
Wetzlar,Koblenz,331,660,2.1022,-0.527446,3.21099
Gießen,Bad Hersfeld,332,333,1.24248,-0.528111,1.89864
Bad Hersfeld,Eisenach,333,334,0.582205,-0.526509,0.888742
Eisenach,Erfurt,334,335,0.535008,-0.521739,0.814142
Erfurt,Gera,335,336,1.04608,-0.519031,1.58903
Gera,Chemnitz,336,337,1.56122,-0.518503,2.37072
Gera,Leipzig,336,526,1.57312,-0.518341,2.38854
Gera,Hirschberg,336,527,1.10566,-0.518801,1.67928
Chemnitz,Plauen,337,519,1.47204,-0.518438,2.2352
Wrocław,Opole,339,340,1.29689,-0.520533,1.97196
Wrocław,Kłodzko,339,548,1.31693,-0.520361,2.00221
Opole,Gliwice,340,341,0.619242,-0.519951,0.941217
Gliwice,Zabrze,341,342,0.585548,-0.519845,0.889943
Kraków,Rzeszów,343,344,0.836236,-0.521582,1.2724
Kraków,Radom,343,565,1.00949,-0.524771,1.53925
Kraków,Trstená,343,566,1.05529,-0.519806,1.60383
Rzeszów,Jarosław,344,345,0.795517,-0.524721,1.21294
Rzeszów,Radom,344,565,0.867928,-0.52659,1.32497
Rzeszów,Barwinek,344,710,0.625372,-0.523669,0.95286
Jarosław,Korczowa,345,346,0.863357,-0.525344,1.31692
Korczowa,Lviv,346,347,1.83831,-0.524998,2.80343
Lviv,Rivne,347,348,2.45823,-0.528565,3.75756
Lviv,Mukachevo,347,378,3.34793,-0.519737,5.08797
Lviv,Lublin,347,713,1.84252,-0.526178,2.81202
Rivne,Zhytomyr,348,349,1.5245,-0.531923,2.33542
Rivne,Kovel,348,714,1.50632,-0.531596,2.30708
Zhytomyr,Vinnytsia,349,381,2.5459,-0.531688,3.89952
Beyneu,Qo‘ng‘irot,351,352,0.370456,-0.471371,0.545078
Qo‘ng‘irot,Nukus,352,353,0.158955,-0.463105,0.232568
Nukus,Daşoguz,353,354,0.0946798,-0.438294,0.136177
Daşoguz,Bukhara,354,355,0.0473515,-0.388844,0.0657639
Daşoguz,Ashgabat,354,432,0.0536629,-0.390032,0.0745932
Daşoguz,Uchkuduk,354,688,0.0311054,-0.407879,0.0437927
Bukhara,Navoiy,355,356,0.0486978,-0.371607,0.0667942
Bukhara,Alat,355,436,0.0399061,-0.363489,0.0544115
Bukhara,Karshi,355,437,0.0405535,-0.364126,0.0553201
Bukhara,Uchkuduk,355,688,0.026828,-0.371243,0.0367877
Navoiy,Samarkand,356,357,0.0425141,-0.383473,0.0588171
Samarkand,Jizzakh,357,358,0.0689364,-0.396056,0.0962391
Sary-Ozek,Taldykorgan,360,361,0.0590383,-0.396615,0.0824538
Sary-Ozek,Koktal,360,697,0.0557266,-0.396639,0.0778299
Taldykorgan,Ucharal,361,362,0.0260856,-0.396603,0.0364312
Ucharal,Taskesken,362,363,0.013824,-0.399785,0.0193507
Taskesken,Ayagoz,363,364,0.0126158,-0.409066,0.0177764
Rennes,Le Mans,365,366,0.812847,-0.511706,1.22879
Le Mans,Angers,366,391,0.662652,-0.511816,1.00181
Le Mans,Tours,366,392,0.779661,-0.509574,1.17696
Le Mans,Rouen,366,662,1.24996,-0.515536,1.89436
Reims,Charleroi,367,651,1.69501,-0.52185,2.57956
Reims,Charleville-Mézières,367,658,1.55239,-0.521398,2.3618
Reims,Rouen,367,662,1.77846,-0.518832,2.70118
Saarbrücken,Mannheim,368,369,2.93207,-0.527142,4.4777
Saarbrücken,Trier,368,659,1.52267,-0.526073,2.32371
Mannheim,Heilbronn,369,370,2.74719,-0.526902,4.19469
Rozvadov,Plzeň,371,372,2.27133,-0.520833,3.45432
Plzeň,Karlovy Vary,372,523,1.58045,-0.520088,2.40243
Plzeň,České Budějovice,372,524,1.83802,-0.518836,2.79165
Plzeň,Bayerisch Eisenstein,372,530,1.87563,-0.519688,2.85037
Trenčín,Prešov,373,374,1.226,-0.515683,1.85822
Prešov,Košice,374,375,1.90594,-0.51501,2.88751
Prešov,Svidník,374,712,0.928763,-0.516262,1.40825
Košice,Vyšné Nemecké,375,376,0.964976,-0.514337,1.4613
Košice,Uzhhorod,375,377,1.86281,-0.515766,2.82358
Košice,Miskolc,375,552,1.7459,-0.510911,2.6379
Košice,Zvolen,375,568,1.82542,-0.512242,2.76047
Vyšné Nemecké,Uzhhorod,376,377,0.897833,-0.517302,1.36228
Uzhhorod,Mukachevo,377,378,2.97437,-0.518024,4.51517
Uzhhorod,Chop,377,723,1.50978,-0.515929,2.28872
Mukachevo,Stryj,378,379,2.22054,-0.51425,3.36245
Mukachevo,Halmeu,378,578,2.73875,-0.510367,4.13652
Khmelnytskyi,Vinnytsia,380,381,1.60437,-0.529052,2.45317
Vinnytsia,Uman,381,382,1.56161,-0.528945,2.38762
Vinnytsia,Mohyliv-Podilskyi,381,728,1.44354,-0.529191,2.20744
Uman,Kirovohrad,382,383,1.19754,-0.523916,1.82495
Kirovohrad,Dnipropetrovsk,383,384,0.842676,-0.520016,1.28088
Kirovohrad,Chişinău,383,672,1.69097,-0.518957,2.56851
Dnipropetrovsk,Donetsk,384,385,0.355197,-0.517378,0.538969
Donetsk,Rostov-on-Don,385,386,0.235262,-0.511429,0.355582
Rostov-on-Don,Armavir,386,387,0.20534,-0.502871,0.3086
Rostov-on-Don,Taganrog,386,675,0.210979,-0.51209,0.319019
Lorient,Vannes,388,389,0.215446,-0.510141,0.325354
Vannes,Nantes,389,390,0.470646,-0.510407,0.710867
Nantes,Angers,390,391,0.657428,-0.509757,0.992557
Nantes,Poitiers,390,676,0.916682,-0.511452,1.38552
Angers,Tours,391,392,0.524124,-0.504035,0.788302
Tours,Vierzon,392,503,0.691061,-0.501849,1.03787
Montargis,Auxerre,393,394,1.22552,-0.509602,1.85005
Auxerre,Beaune,394,395,2.27592,-0.512124,3.44148
Beaune,Dole,395,396,2.27654,-0.516431,3.45221
Beaune,Antwerp,395,505,3.87702,-0.517326,5.88271
Dole,Besançon,396,397,1.19289,-0.519354,1.81242
Besançon,Belfort,397,398,1.34831,-0.52256,2.05288
Zürich,Winterthur,399,400,1.3371,-0.518929,2.03096
Winterthur,St. Gallen,400,401,0.953682,-0.518504,1.44817
Winterthur,Schaffhausen,400,511,1.28421,-0.522178,1.95479
St. Gallen,St. Margrethen,401,402,0.88335,-0.515235,1.33848
St. Margrethen,Bregenz,402,403,1.46201,-0.513582,2.21287
St. Margrethen,Buchs,402,514,0.681246,-0.513599,1.03113
Bregenz,Feldkirch,403,748,1.41002,-0.51261,2.1328
Bregenz,Lindau,403,513,2.20198,-0.514444,3.33478
Feldkirch,Landeck,748,404,0.647996,-0.510164,0.97858
Feldkirch,Imst,748,406,0.676413,-0.510052,1.02142
Landeck,Telfs,404,405,0.454956,-0.508629,0.68636
Sattledt,Liezen,408,532,0.951842,-0.51232,1.43949
Sattledt,Wels,408,669,1.00082,-0.514877,1.51612
Sankt Pölten,Vienna,409,410,1.9933,-0.511705,3.01329
Vienna,Nickelsdorf,410,411,2.19576,-0.510298,3.31625
Vienna,Halámky,410,525,2.10173,-0.512128,3.17809
Vienna,Graz,410,534,2.72149,-0.507943,4.10385
Nickelsdorf,Mosonmagyaróvár,411,412,1.53574,-0.507997,2.3159
Szolnok,Püspökladány,413,414,1.7936,-0.4948,2.68107
Püspökladány,Oradea,414,415,2.2637,-0.494155,3.38232
Püspökladány,Nyíregyháza,414,722,1.37285,-0.499625,2.05877
Oradea,Cluj-Napoca,415,416,1.11204,-0.485148,1.65154
Oradea,Berettyóújfalu,415,570,1.55804,-0.493529,2.32698
Oradea,Beiuş,415,571,1.04414,-0.487335,1.55299
Oradea,Satu Mare,415,579,1.66732,-0.491931,2.48752
Oradea,Arad,415,684,1.78836,-0.484325,2.65451
Cluj-Napoca,Turda,416,417,0.697404,-0.486268,1.03653
Cluj-Napoca,Zalău,416,580,0.665391,-0.489828,0.991318
Turda,Târgu Mureş,417,418,0.31185,-0.481457,0.461993
Turda,Sebeş,417,581,0.322906,-0.481102,0.478257
Târgu Mureş,Braşov,418,419,0.225997,-0.474841,0.333309
Braşov,Ploieşti,419,420,0.197238,-0.467043,0.289357
Braşov,Sibiu,419,582,0.267617,-0.474336,0.394557
Braşov,Piteşti,419,583,0.166609,-0.463513,0.243835
Slobozia,Hârşova,421,422,0.337907,-0.478678,0.499655
Slobozia,Galaţi,421,588,0.554241,-0.488714,0.825106
Hârşova,Constanţa,422,423,0.350173,-0.473781,0.516078
Constanţa,Varna,423,463,0.314037,-0.453805,0.456549
Constanţa,Tulcea,423,589,0.350173,-0.473781,0.516078
Senaki,Samtredia,424,425,0.0285074,-0.528671,0.0435785
Senaki,Zugdidi,424,604,0.07619,-0.527715,0.116397
Samtredia,Kutaisi,425,426,0.0109669,-0.526974,0.0167461
Kutaisi,Khashuri,426,427,0.00498486,-0.500335,0.00747896
Khashuri,Gori,427,428,0.00399105,-0.448519,0.00578112
Rustavi,Ganja,429,430,0.0124668,-0.472757,0.0183606
Ganja,Yevlakh,430,431,0.0275729,-0.48985,0.0410794
Ashgabat,Tejen,432,433,0.0293776,-0.372956,0.0403341
Tejen,Mary,433,434,0.0155646,-0.360408,0.0211741
Mary,Türkmenabat,434,435,0.0129707,-0.351951,0.0175358
Türkmenabat,Alat,435,436,0.019507,-0.35533,0.0264384
Karshi,Guzar,437,438,0.0211948,-0.358865,0.0288009
Guzar,Sherobod,438,439,0.0170482,-0.362248,0.0232239
Sherobod,Termez,439,440,0.025253,-0.371667,0.0346387
Jirgatal,Sary Tash,441,442,0.0481807,-0.381817,0.0665769
Jirgatal,Khorugh,441,694,0.0297459,-0.377479,0.0409743
Sary Tash,Irkeshtam,442,443,0.0619057,-0.38775,0.0859097
Irkeshtam,Osh,443,691,0.123639,-0.39141,0.172032
A Coruña,Bilbao,444,445,0.105998,-0.46035,0.154794
A Coruña,Pontevedra,444,481,0.0467411,-0.450659,0.0678053
Clermont-Ferrand,Montluçon,446,504,0.815566,-0.49662,1.22059
Chambéry,Susa,447,448,0.87072,-0.500914,1.30688
Chambéry,Marseille,447,736,0.659266,-0.502078,0.990269
Susa,Turin,448,449,0.573012,-0.490047,0.853814
Tortona,Brescia,450,451,0.244067,-0.452695,0.354555
Trieste,Postojna,452,453,0.301313,-0.478929,0.44562
Trieste,Ljubljana,452,454,0.581958,-0.485093,0.864262
Postojna,Ljubljana,453,454,0.403485,-0.489493,0.600989
Ljubljana,Maribor,454,535,0.698316,-0.494915,1.04392
Ljubljana,Naklo,454,538,1.0152,-0.494825,1.51755
Vršac,Timişoara,456,457,0.767479,-0.465818,1.12499
Timişoara,Drobeta-Turnu Severin,457,458,0.86237,-0.464818,1.26322
Timişoara,Arad,457,684,1.37765,-0.473341,2.02975
Drobeta-Turnu Severin,Craiova,458,459,0.841048,-0.458782,1.22691
Craiova,Alexandria,459,460,0.350387,-0.459422,0.511362
Craiova,Târgu Jiu,459,574,0.491365,-0.460162,0.717473
Craiova,Piteşti,459,583,0.45596,-0.460058,0.665728
Razgrad,Shumen,461,462,0.0848039,-0.429568,0.121233
Shumen,Varna,462,463,0.133176,-0.43841,0.191561
Varna,Burgas,463,590,0.130935,-0.438364,0.188333
Lisbon,Valladolid,464,465,0.0846316,-0.43428,0.121385
Lisbon,Porto,464,483,0.0787414,-0.423193,0.112064
Lisbon,Albufeira,464,484,0.0777062,-0.420029,0.110345
Toulouse,Nice,466,467,0.82779,-0.476989,1.22264
Nice,Cuneo,467,685,0.349238,-0.46879,0.512958
Sofia,Plovdiv,468,469,0.35273,-0.439986,0.507926
Sofia,Botevgrad,468,575,0.35434,-0.43979,0.510175
Sofia,Blagoevgrad,468,576,0.385447,-0.436685,0.553766
Sofia,Kyustendil,468,745,0.268583,-0.441075,0.387048
Plovdiv,Istanbul,469,470,0.147318,-0.438374,0.211898
Istanbul,İzmit,470,471,0.071066,-0.435607,0.102023
İzmit,Gerede,471,472,0.0246701,-0.430662,0.0352946
İzmit,Bursa,471,479,0.0248889,-0.428586,0.035556
Gerede,Kızılcahamam,472,599,0.0116705,-0.425868,0.0166405
Mazara del Vallo,Palermo,473,474,6.6031e-05,-0.476334,6.6031e-05
Metaponto,Taranto,475,476,0.00991494,-0.422589,0.0141049
Metaponto,Potenza,475,743,0.00537536,-0.419041,0.00762786
Ioannina,Trikala,477,687,0.0353524,-0.399881,0.0494891
Gelibolu,Keşan,478,596,0.109084,-0.399628,0.152677
Gelibolu,Ayvalık,478,597,0.109087,-0.399635,0.152682
Bursa,Ankara,479,480,0.0127946,-0.42107,0.0181821
Bursa,Balıkesir,479,746,0.0153205,-0.414595,0.0216723
Ankara,Kızılcahamam,480,599,0.00861095,-0.42058,0.0122325
Pontevedra,Valença,481,482,0.0296128,-0.432905,0.0424324
Valença,Porto,482,483,0.0381237,-0.421088,0.0541771
Albufeira,Castro Marim,484,485,0.0411397,-0.411942,0.0580869
Castro Marim,Huelva,485,486,0.0384676,-0.410649,0.0542643
Cherbourg-Octeville,La Rochelle,487,488,0.175108,-0.511245,0.264632
Cherbourg-Octeville,Caen,487,661,0.379134,-0.516674,0.575023
La Rochelle,Saintes,488,730,0.150129,-0.498365,0.224948
Oslo,Hamar,489,490,0.0452448,-0.347341,0.0609602
Oslo,Askim,489,619,0.0472242,-0.346857,0.0636042
Hamar,Lillehammer,490,491,0.0285756,-0.34772,0.0385119
Lillehammer,Dombås,491,492,0.0317789,-0.347623,0.0428259
Dombås,Trondheim,492,493,0.0570763,-0.34714,0.0768898
Trondheim,Stjørdal,493,494,0.0558908,-0.346955,0.0752824
Stjørdal,Steinkjer,494,495,0.028169,-0.346638,0.0379334
Steinkjer,Mosjøen,495,496,0.0199759,-0.344749,0.0268626
Mosjøen,Mo i Rana,496,497,0.0255563,-0.342323,0.0343048
Mo i Rana,Umeå,497,612,0.0486337,-0.341272,0.065231
Setermoen,Alta,498,499,0.00288921,-0.407659,0.00406702
Alta,Olderfjord,499,500,0.00415795,-0.475179,0.00613372
Olderfjord,Lakselv,500,501,0.00937824,-0.505709,0.0141209
Lakselv,Karasjok,501,502,0.0240839,-0.51651,0.0365234
Vierzon,Montluçon,503,504,0.502825,-0.498162,0.753313
Antwerp,Zeebrugge,505,642,2.60083,-0.52089,3.95558
Martigny,Sion,506,678,0.633191,-0.507894,0.954786
Bremen,Groningen,507,624,2.17269,-0.523518,3.31013
Stuttgart,Schaffhausen,510,511,1.95433,-0.524623,2.97961
Stuttgart,Ulm,510,512,1.73179,-0.52278,2.63714
Ulm,Lindau,512,513,1.50414,-0.519455,2.28546
Lindau,Waldshut,513,666,2.0659,-0.518509,3.13709
Buchs,Chur,514,515,0.271613,-0.512743,0.41088
Chur,San Bernardino,515,516,0.140514,-0.511305,0.212359
Halle,Plauen,518,519,1.36579,-0.518763,2.07432
Plauen,Schönberg,519,520,1.11571,-0.518887,1.69464
Plauen,Hof,519,528,1.48032,-0.519423,2.24924
Schönberg,Vojtanov,520,521,0.67235,-0.519491,1.02163
Vojtanov,Cheb,521,522,0.927546,-0.520303,1.41015
Cheb,Karlovy Vary,522,523,1.53336,-0.520049,2.33079
Cheb,Marktredwitz,522,663,1.22479,-0.520963,1.86286
Karlovy Vary,Teplice,523,715,0.946912,-0.519353,1.43869
České Budějovice,Halámky,524,525,1.29971,-0.515621,1.96988
Hirschberg,Hof,527,528,1.14557,-0.519567,1.74077
Hof,Bayreuth,528,529,1.85987,-0.521068,2.82898
