Como,Milan,68,69,0.238442,-0.475063,0.351717
Milan,Piacenza,69,70,0.272444,-0.471607,0.400931
Milan,Turin,69,449,0.338275,-0.483922,0.501974
Milan,Tortona,69,450,0.194346,-0.473729,0.286413
Milan,Brescia,69,451,0.240403,-0.470924,0.353614
Milan,Gravellona Toce,69,680,0.263721,-0.478346,0.38987
Piacenza,Parma,70,71,0.19517,-0.465457,0.286014
Parma,Modena,71,72,0.299583,-0.462582,0.438164
Modena,Florence,72,73,0.341922,-0.457961,0.498509
Modena,Verona,72,94,0.403405,-0.462069,0.589805
Modena,Bologna,72,95,0.333426,-0.457364,0.485923
Florence,Rome,73,74,0.30785,-0.457772,0.448775
Rome,Pescara,74,125,0.300429,-0.456151,0.437469
Östersund,Mora,75,76,0.0252556,-0.344585,0.0339583
Östersund,Trondheim,75,493,0.0300929,-0.344589,0.0404626
Östersund,Sundsvall,75,610,0.0314118,-0.343869,0.0422133
Mora,Säffle,76,77,0.018495,-0.345134,0.0248783
Säffle,Gothenburg,77,78,0.0245009,-0.345548,0.0329671
Gothenburg,Halmstad,78,300,0.0234866,-0.345685,0.0316055
Gothenburg,Örebro,78,301,0.0253412,-0.34555,0.0340978
Gothenburg,Oslo,78,489,0.0215498,-0.34574,0.0290005
Hamburg,Hanover,79,80,2.05415,-0.522102,3.12663
Hamburg,Berlin,79,108,2.22341,-0.521104,3.38203
Hamburg,Bremen,79,507,2.5823,-0.522855,3.93247
Hamburg,Lübeck,79,517,1.17218,-0.521802,1.78383
Hanover,Göttingen,80,81,1.43571,-0.523093,2.18672
Hanover,Bad Oeynhausen,80,312,1.64806,-0.523053,2.51008
Hanover,Braunschweig,80,313,1.5112,-0.521498,2.29928
Göttingen,Kassel,81,82,1.30453,-0.523681,1.98769
Kassel,Fulda,82,83,1.76483,-0.52385,2.68933
Kassel,Dortmund,82,508,2.04594,-0.523883,3.11778
Fulda,Würzburg,83,84,2.55674,-0.523543,3.89531
Würzburg,Nuremberg,84,85,3.79043,-0.522156,5.76962
Würzburg,Aschaffenburg,84,509,3.36791,-0.523695,5.13167
Würzburg,Stuttgart,84,510,2.68174,-0.523187,4.08479
Würzburg,Ulm,84,512,1.72232,-0.521401,2.62033
Nuremberg,Munich,85,86,3.14549,-0.518269,4.77569
Nuremberg,Heilbronn,85,370,3.40613,-0.522201,5.18482
Nuremberg,Rozvadov,85,371,2.63983,-0.519576,4.01142
Nuremberg,Bayreuth,85,529,3.54783,-0.520091,5.39302
Nuremberg,Regensburg,85,667,2.51104,-0.51973,3.81611
Munich,Rosenheim,86,87,2.21499,-0.515098,3.35593
Munich,Salzburg,86,115,2.6222,-0.514273,3.97072
Munich,Ulm,86,512,2.26173,-0.518087,3.4335
Munich,Lindau,86,513,2.45598,-0.515807,3.72278
Munich,Deggendorf,86,531,2.45082,-0.516907,3.71767
Munich,Garmisch-Partenkirchen,86,718,2.15125,-0.515841,3.26095
Munich,Braunau am Inn,86,721,1.91294,-0.51554,2.89914
Rosenheim,Wörgl,87,88,1.46363,-0.514424,2.21655
Rosenheim,Bad Reichenhall,87,407,1.16411,-0.514145,1.76264
Wörgl,Innsbruck,88,89,1.37937,-0.512831,2.08676
Wörgl,St. Johann in Tirol,88,732,1.03729,-0.513307,1.56973
Innsbruck,Brenner,89,90,0.796204,-0.510716,1.20284
Innsbruck,Telfs,89,405,0.703281,-0.512323,1.06359
Innsbruck,Imst,89,406,0.718854,-0.512384,1.08718
Innsbruck,Seefeld,89,720,0.828724,-0.512347,1.25332
Brenner,Fortezza,90,91,0.475862,-0.506704,0.716983
Fortezza,Bolzano,91,92,0.306065,-0.497583,0.458357
Fortezza,Innichen,91,681,0.412647,-0.50401,0.620625
Bolzano,Trento,92,93,0.222353,-0.479553,0.328983
Trento,Verona,93,94,0.351901,-0.466117,0.515928
Verona,Mestre,94,120,0.494408,-0.463839,0.723734
Verona,Brescia,94,451,0.369293,-0.464489,0.540825
Bologna,Cesena,95,96,0.282678,-0.455181,0.411347
Cesena,Perugia,96,97,0.195898,-0.454113,0.284858
Cesena,Ravenna,96,121,0.297213,-0.458147,0.43338
Cesena,Rimini,96,122,0.202749,-0.453864,0.29477
Perugia,Fiano Romano,97,98,0.0804468,-0.452549,0.116853
Fiano Romano,Naples,98,99,0.0378077,-0.450674,0.0548467
Naples,Salerno,99,100,0.0100304,-0.448875,0.0145327
Naples,Avellino,99,741,0.0149356,-0.447596,0.0216208
Salerno,Sicignano degli Alburni,100,101,0.0057905,-0.444572,0.00836479
Salerno,Avellino,100,741,0.00757983,-0.444409,0.0109484
Sicignano degli Alburni,Potenza,101,743,0.00305929,-0.44204,0.00441161
Messina,Catania,102,103,6.60027e-05,-0.482906,6.60027e-05
Messina,Palermo,102,474,6.60027e-05,-0.482906,6.60027e-05
Catania,Siracusa,103,104,6.60027e-05,-0.482906,6.60027e-05
Siracusa,Gela,104,105,6.60027e-05,-0.482906,6.60027e-05
Gela,Mazara del Vallo,105,473,6.60027e-05,-0.482906,6.60027e-05
Helsingborg,Copenhagen,299,106,0.00523262,-0.34563,0.00704117
Copenhagen,Malmö,106,135,0.00267856,-0.345444,0.00360385
Rostock,Berlin,107,108,1.66219,-0.520271,2.52697
Rostock,Lübeck,107,517,0.83669,-0.52092,1.27254
Rostock,Sassnitz,107,625,0.702637,-0.520286,1.06821
Berlin,Lübbenau,108,109,2.48483,-0.519872,3.77663
Berlin,Szczecin,108,137,1.97038,-0.520238,2.99545
Berlin,Świebodzin,108,139,2.36133,-0.520825,3.59117
Berlin,Magdeburg,108,314,2.49305,-0.52029,3.79016
Berlin,Leipzig,108,526,2.19429,-0.519827,3.33494
Berlin,Neubrandenburg,108,700,1.53284,-0.520245,2.33029
Lübbenau,Dresden,109,110,1.82415,-0.519312,2.77146
Lübbenau,Cottbus,109,644,1.35693,-0.519632,2.06204
Dresden,Ústí nad Labem,110,111,1.84665,-0.51774,2.80273
Dresden,Chemnitz,110,337,2.07725,-0.518901,3.15514
Dresden,Görlitz,110,338,1.33463,-0.519051,2.02738
Ústí nad Labem,Prague,111,112,2.06412,-0.516001,3.1292
Prague,Tábor,112,113,1.97973,-0.513729,2.99677
Prague,Mladá Boleslav,112,146,1.16231,-0.515635,1.76164
Prague,Jihlava,112,147,1.99768,-0.513187,3.02286
Prague,Plzeň,112,372,2.24703,-0.515154,3.4046
Prague,Karlovy Vary,112,523,1.38938,-0.515927,2.10619
Prague,Hradec Králové,112,551,1.50473,-0.515122,2.27985
Tábor,Linz,113,114,1.74181,-0.513191,2.63569
Linz,Salzburg,114,115,1.82949,-0.51244,2.767
Linz,Sattledt,114,408,0.741576,-0.512234,1.12144
Linz,Sankt Pölten,114,409,1.72842,-0.511399,2.61233
Linz,Wels,114,669,1.31695,-0.513232,1.99286
Salzburg,Villach,115,116,2.67891,-0.509031,4.04256
Salzburg,Bad Reichenhall,115,407,1.40569,-0.51253,2.12615
Salzburg,Sattledt,115,408,1.4701,-0.510224,2.22018
Salzburg,Lofer,115,733,1.68103,-0.512748,2.54297
Villach,Tarvisio,116,117,1.36237,-0.504921,2.05027
Villach,Karavanke Tunnel,116,537,1.16401,-0.502905,1.7494
Villach,Spittal an der Drau,116,682,1.34097,-0.505979,2.01948
Villach,Klagenfurt,116,683,1.42459,-0.504414,2.14317
Tarvisio,Udine,117,118,0.639715,-0.499441,0.959214
Udine,Palmanova,118,119,0.556055,-0.486892,0.826794
Palmanova,Mestre,119,120,0.603743,-0.474544,0.890245
Palmanova,Trieste,119,452,0.639039,-0.482399,0.947311
Mestre,Ravenna,120,121,0.377491,-0.463978,0.552638
Rimini,Fano,122,123,0.100271,-0.451712,0.145565
Fano,Ancona,123,124,0.0883801,-0.450476,0.128193
Ancona,Pescara,124,125,0.156115,-0.451877,0.22666
Pescara,Canosa di Puglia,125,126,0.168925,-0.451438,0.245184
Canosa di Puglia,Bari,126,127,0.0542532,-0.44813,0.0785657
Canosa di Puglia,Benevento,126,742,0.055829,-0.448383,0.0808618
Bari,Brindisi,127,128,0.0145741,-0.44626,0.0210779
Bari,Taranto,127,476,0.0138152,-0.446106,0.0199782
Brindisi,Taranto,128,476,0.00338687,-0.44301,0.00488729
Igoumenitsa,Preveza,129,130,0.00795464,-0.407423,0.0111955
Igoumenitsa,Ioannina,129,477,0.0183975,-0.409644,0.0259339
Preveza,Rhion,130,131,0.00399361,-0.404164,0.00560768
Rhion,Patras,131,132,0.00144714,-0.399176,0.0020248
Rhion,Aigio,131,175,0.00144714,-0.399176,0.0020248
Patras,Pyrgos,132,133,0.000627999,-0.395138,0.000876146
Pyrgos,Kalamata,133,134,0.000305154,-0.389706,0.000424074
Kalamata,Tripoli,134,177,0.000220148,-0.386129,0.000305154
Malmö,Helsingborg,135,299,0.00720372,-0.345584,0.00969321
Malmö,Kalmar,135,626,0.00685596,-0.34542,0.00922415
Goleniów,Szczecin,136,137,0.839295,-0.520345,1.27602
Goleniów,Koszalin,136,637,0.362285,-0.521147,0.551089
Szczecin,Gorzów Wielkopolski,137,138,0.894599,-0.520628,1.36035
Gorzów Wielkopolski,Świebodzin,138,139,1.07591,-0.52141,1.6369
Świebodzin,Zielona Góra,139,140,1.42281,-0.521448,2.16474
Świebodzin,Poznań,139,315,2.25981,-0.522955,3.44159
Zielona Góra,Legnica,140,141,1.42686,-0.521534,2.17102
Legnica,Jelenia Góra,141,142,1.27493,-0.520228,1.93818
Legnica,Görlitz,141,338,1.41357,-0.519899,2.14848
Legnica,Wrocław,141,339,2.1508,-0.520446,3.27018
Legnica,Cottbus,141,644,1.4151,-0.519936,2.15087
Jelenia Góra,Harrachov,142,143,0.548869,-0.519705,0.834119
Harrachov,Železný Brod,143,144,0.393311,-0.518284,0.597158
Železný Brod,Turnov,144,145,0.645447,-0.517002,0.979145
Turnov,Mladá Boleslav,145,146,0.683933,-0.516112,1.03692
Turnov,Hradec Králové,145,551,0.965392,-0.516019,1.46355
Turnov,Teplice,145,715,0.835186,-0.516972,1.26695
Jihlava,Brno,147,148,1.00741,-0.511559,1.52275
Jihlava,Vienna,147,410,1.62159,-0.511327,2.45076
Brno,Bratislava,148,149,1.4116,-0.509219,2.13041
Brno,Trenčín,148,373,1.40122,-0.511109,2.1174
Brno,Vienna,148,410,1.61002,-0.509167,2.42979
Brno,Olomouc,148,716,1.41767,-0.512466,2.14417
Bratislava,Rajka,149,150,1.50899,-0.507976,2.27553
Bratislava,Žilina,149,195,1.60959,-0.511363,2.43267
Bratislava,Győr,149,196,1.52406,-0.503124,2.29085
Bratislava,Vienna,149,410,2.10537,-0.504626,3.16779
Bratislava,Zvolen,149,568,2.11762,-0.509622,3.1968
Bratislava,Dunajská Streda,149,724,1.29601,-0.508114,1.95453
Rajka,Csorna,150,151,0.597705,-0.507693,0.901156
Csorna,Szombathely,151,152,0.293317,-0.504461,0.441284
Szombathely,Zalaegerszeg,152,153,0.284863,-0.496926,0.426419
Zalaegerszeg,Nagykanizsa,153,154,0.559521,-0.492859,0.835286
Nagykanizsa,Letenye,154,155,0.347817,-0.49201,0.518946
Nagykanizsa,Zagreb,154,156,0.754858,-0.489893,1.12466
Nagykanizsa,Balatonvilágos,154,553,1.10922,-0.493168,1.65625
Letenye,Zagreb,155,156,0.407042,-0.488084,0.605712
Zagreb,Karlovac,156,157,0.596291,-0.487686,0.887093
Zagreb,Ljubljana,156,454,0.580093,-0.489295,0.863929
Zagreb,Slavonski Brod,156,455,0.65292,-0.480171,0.966433
Zagreb,Maribor,156,535,0.702295,-0.492887,1.04845
Karlovac,Rijeka,157,158,0.263202,-0.485704,0.39104
Karlovac,Knin,157,554,0.211311,-0.485834,0.313973
Rijeka,Split,158,159,0.177278,-0.483451,0.262984
Rijeka,Trieste,158,452,0.451444,-0.485288,0.670524
Split,Dubrovnik,159,160,0.126197,-0.476753,0.186362
Split,Knin,159,554,0.125387,-0.482738,0.185916
Dubrovnik,Petrovac,160,161,0.0407753,-0.470137,0.0599453
Dubrovnik,Podgorica,160,162,0.0894479,-0.463354,0.130894
Petrovac,Podgorica,161,162,0.0584912,-0.457523,0.0852522
Petrovac,Prizren,161,744,0.0536388,-0.457943,0.0782023
Podgorica,Bijelo Polje,162,163,0.0898615,-0.458235,0.131039
Podgorica,Pristina,162,164,0.124019,-0.457032,0.180699
Podgorica,Sarajevo,162,737,0.154656,-0.458769,0.225608
Bijelo Polje,Pristina,163,164,0.124843,-0.456946,0.18189
Bijelo Polje,Nova Varoš,163,740,0.136526,-0.459828,0.199305
Pristina,Skopje,164,165,0.166636,-0.4537,0.242238
Pristina,Niš,164,202,0.331573,-0.459207,0.483834
Pristina,Prizren,164,744,0.102577,-0.456349,0.149387
Skopje,Kičevo,165,166,0.11285,-0.449933,0.163625
Skopje,Kumanovo,165,203,0.163406,-0.453507,0.237512
Skopje,Veles,165,204,0.118791,-0.448036,0.172013
Kičevo,Ohrid,166,167,0.0464084,-0.447286,0.0671663
Ohrid,Bitola,167,168,0.0214827,-0.440676,0.0309495
Bitola,Niki,168,169,0.0154906,-0.42603,0.0220901
Niki,Vevi,169,170,0.0226976,-0.414857,0.0321139
Vevi,Kozani,170,171,0.0487371,-0.412901,0.0688607
Kozani,Larissa,171,172,0.032964,-0.412685,0.0465678
Kozani,Thessaloniki,171,207,0.108227,-0.41514,0.153157
Kozani,Ioannina,171,477,0.0401193,-0.412314,0.056661
Larissa,Domokos,172,173,0.0146089,-0.411649,0.0206226
Larissa,Lamia,172,174,0.0146089,-0.411649,0.0206226
Larissa,Katerini,172,208,0.0420052,-0.413682,0.059382
Larissa,Trikala,172,687,0.0207732,-0.411012,0.0293113
Domokos,Lamia,173,174,6.60027e-05,-0.482906,3.30013e-05
Aigio,Corinth,175,176,0.000627999,-0.395138,0.000876146
Corinth,Tripoli,176,177,0.000305154,-0.389706,0.000424074
Varangerbotn,Utsjoki,178,179,0.0667112,-0.495075,0.0997382
Varangerbotn,Kirkenes,178,243,0.17322,-0.522911,0.263798
Varangerbotn,Karasjok,178,502,0.0666229,-0.495496,0.0996342
Utsjoki,Inari,179,180,0.0261152,-0.49771,0.039113
Inari,Ivalo,180,181,0.0115149,-0.487066,0.0171234
Ivalo,Sodankylä,181,182,0.00813165,-0.444987,0.0117501
Sodankylä,Rovaniemi,182,183,0.00842102,-0.388788,0.011695
Sodankylä,Kemijärvi,182,539,0.00549116,-0.402265,0.00770006
Rovaniemi,Kemi,183,184,0.0115011,-0.371899,0.0157784
Kemi,Oulu,184,185,0.0172295,-0.379142,0.0237619
Kemi,Tornio,184,614,0.0117236,-0.36369,0.0159874
Oulu,Jyväskylä,185,186,0.0175599,-0.402183,0.0246222
Oulu,Kokkola,185,615,0.0132715,-0.39859,0.0185614
Jyväskylä,Heinola,186,187,0.024273,-0.43802,0.0349051
Jyväskylä,Kuopio,186,544,0.0172363,-0.412311,0.024343
Jyväskylä,Tampere,186,545,0.0236873,-0.429626,0.033864
Heinola,Lahti,187,188,0.028432,-0.477788,0.0420164
Lahti,Helsinki,188,189,0.0597598,-0.501132,0.0897073
Helsinki,Hämeenlinna,189,618,0.0602952,-0.500798,0.0904909
Helsinki,Kotka,189,621,0.169728,-0.521766,0.258286
Gdańsk,Świecie,190,191,1.75898,-0.526949,2.68588
Gdańsk,Kaliningrad,190,563,1.36527,-0.529705,2.08846
Gdańsk,Elbląg,190,564,1.50917,-0.527409,2.30512
Gdańsk,Gdynia,190,639,1.07834,-0.527817,1.64751
Świecie,Łódź,191,192,1.24041,-0.525395,1.89212
Świecie,Poznań,191,315,1.6539,-0.525555,2.52312
Łódź,Piotrków Trybunalski,192,193,1.42134,-0.525281,2.16794
Piotrków Trybunalski,Katowice,193,194,1.67681,-0.523503,2.55462
Piotrków Trybunalski,Warsaw,193,316,2.45661,-0.526962,3.75115
Piotrków Trybunalski,Wrocław,193,339,1.69412,-0.523556,2.58109
Katowice,Žilina,194,195,1.36405,-0.518175,2.07086
Katowice,Zabrze,194,342,1.20794,-0.521212,1.83753
Katowice,Kraków,194,343,1.85498,-0.521465,2.82229
Katowice,Český Těšín,194,717,0.957528,-0.520178,1.45561
Žilina,Olomouc,195,716,0.81379,-0.514266,1.23229
Győr,Budapest,196,197,2.10436,-0.501024,3.15869
Győr,Vámosszabadi,196,726,0.9608,-0.503717,1.44477
Budapest,Szeged,197,198,2.15057,-0.490964,3.20642
Budapest,Mosonmagyaróvár,197,412,2.23387,-0.499563,3.34982
Budapest,Szolnok,197,413,2.14683,-0.493096,3.20542
Budapest,Miskolc,197,552,2.22043,-0.498255,3.32677
Budapest,Balatonvilágos,197,553,1.9268,-0.494025,2.87868
Budapest,Szekszárd,197,555,1.75529,-0.494549,2.62337
Budapest,Zvolen,197,568,2.06388,-0.500782,3.09743
Szeged,Subotica,198,199,1.25813,-0.489254,1.87368
Szeged,Arad,198,684,1.52508,-0.482708,2.26125
Subotica,Novi Sad,199,200,0.71646,-0.482111,1.06187
Subotica,Sombor,199,735,0.661615,-0.487461,0.984126
Novi Sad,Belgrade,200,201,0.683135,-0.474843,1.00752
Belgrade,Niš,201,202,0.566713,-0.467124,0.831438
Belgrade,Slavonski Brod,201,455,0.612172,-0.475065,0.902993
Belgrade,Vršac,201,456,0.554494,-0.470378,0.815315
Belgrade,Čačak,201,739,0.488352,-0.467885,0.716845
Niš,Kumanovo,202,203,0.237739,-0.460556,0.347231
Niš,Drobeta-Turnu Severin,202,458,0.548308,-0.465643,0.803624
Niš,Sofia,202,468,0.399099,-0.450636,0.578947
Kumanovo,Kyustendil,203,745,0.148988,-0.451603,0.216271
Veles,Gevgelija,204,205,0.0631849,-0.438221,0.0908739
Gevgelija,Evzoni,205,206,0.0629571,-0.42345,0.0896163
Evzoni,Thessaloniki,206,207,0.116048,-0.417269,0.164471
Thessaloniki,Katerini,207,208,0.0784596,-0.415893,0.11109
Thessaloniki,Alexandroupoli,207,233,0.163267,-0.41446,0.230935
Thessaloniki,Serres,207,577,0.140936,-0.42196,0.200405
Klaipėda,Kaunas,209,210,2.03429,-0.53366,3.11991
Klaipėda,Palanga,209,704,1.19398,-0.534499,1.83216
Kaunas,Vilnius,210,211,2.25672,-0.533382,3.46041
Kaunas,Warsaw,210,316,4.31927,-0.531048,6.61301
Kaunas,Riga,210,547,2.97217,-0.532965,4.55624
Kaunas,Ukmergė,210,701,1.89783,-0.533439,2.91021
Vilnius,Lida,211,212,2.11144,-0.533804,3.23853
Vilnius,Minsk,211,318,4.26899,-0.531823,6.53934
